,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
334,11.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0013095843605697155,0.032791223376989365,0.0,0.0,0.0,0.0,0.0,0.0033801007084548473,0.03196200728416443,0.04308445006608963,0.014501810073852539,0.0,0.0,0.0,0.1082155704498291,0.2335137575864792,0.0016691122436895967,0.0035167622845619917,0.11597336828708649,0.10653110593557358,0.0,0.0,0.014303957112133503,0.013950306922197342,0.0009632465662434697,0.001838020863942802,0.012741119600832462,0.0,0.1175553947687149,0.020520219579339027,0.020880233496427536,0.019952526316046715,0.0,0.003318091854453087,0.043066803365945816,0.03911888226866722,0.0,0.0,0.0,0.057005271315574646,0.057378966361284256,0.01768891140818596,0.013796919025480747,0.01229056715965271,0.00587541563436389,0.005789203103631735,0.0,0.0,0.0,0.0,0.0,0.0,0.014419443905353546,0.0,0.0,0.08972078561782837,0.0,0.0,0.0,0.4333912134170532,0.005822140723466873,0.0,0.16182561218738556,0.0,0.0,0.3012106120586395
335,11.166666666666666,0.0,0.0,0.0,0.0,0.0,0.002092155860736966,0.03596978262066841,0.0,0.0,0.0,0.0,0.0,0.003947137854993343,0.03503549471497536,0.03951939567923546,0.015021811239421368,0.0,0.0,0.0,0.13154733180999756,0.2791112959384918,0.00402334239333868,0.005247247405350208,0.08192149549722672,0.07644634693861008,6.44169413135387e-05,0.0,0.005302554927766323,0.005956690758466721,0.0002225198404630646,0.0011183596216142178,0.010829824022948742,0.0,0.11328893899917603,0.00932654645293951,0.027840275317430496,0.02591884694993496,0.0,0.0020086246076971292,0.027339590713381767,0.02356584742665291,0.0,0.0,0.0,0.05912613868713379,0.05935259535908699,0.018631357699632645,0.015082246623933315,0.013612131588160992,0.0033074766397476196,0.0030668843537569046,0.0,0.0,0.0,0.0,0.0,0.0,0.01292061060667038,0.0,0.0,0.07654204964637756,0.0,0.0,0.0,0.37258875370025635,0.004920722916722298,0.0,0.14097201824188232,0.0,0.0,0.24571554362773895
336,11.2,0.0,0.0,0.0,0.0,0.0,0.0024588415399193764,0.03965747728943825,0.0,0.0,0.0,0.0,0.0,0.004061984829604626,0.03862764313817024,0.03756750375032425,0.013608463108539581,0.0,0.0,0.0,0.12057145684957504,0.32523301243782043,0.007961411029100418,0.008981239050626755,0.05141155794262886,0.05348175764083862,0.0035242100711911917,0.0017817994812503457,0.0,0.001872246153652668,0.0,0.0008580663125030696,0.017430836334824562,0.00572621263563633,0.13111990690231323,0.0,0.04207558557391167,0.0395083986222744,0.0,0.0,0.007406625896692276,0.0033819880336523056,0.0,0.0,0.0,0.06256502121686935,0.0628267154097557,0.018161464482545853,0.015184792689979076,0.013952747918665409,0.0004384303465485573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013331510126590729,0.0,0.0,0.08261198550462723,0.0,0.0,0.0,0.37273529171943665,0.004463553428649902,0.0,0.13451221585273743,0.0,0.0,0.2619200348854065
337,11.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0011909331660717726,0.04233647510409355,0.0,0.0,0.0,0.0,0.0,0.0037708936724811792,0.04128291830420494,0.03287624567747116,0.009874534793198109,0.0,0.0,0.01679328642785549,0.09439074993133545,0.34304267168045044,0.009432109072804451,0.011662558652460575,0.03818709775805473,0.04889659211039543,0.007772307842969894,0.005073796957731247,0.0,0.0029055625200271606,0.0,0.0007672867504879832,0.03008200228214264,0.016529012471437454,0.1471351683139801,0.0,0.05052373930811882,0.04875224828720093,0.0,0.0,0.002878753002732992,0.0,0.0,0.0,0.0,0.06352759897708893,0.06402615457773209,0.01704981178045273,0.013311204500496387,0.012905704788863659,0.00019245498697273433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011888250708580017,0.0,0.0,0.14159788191318512,0.0,0.0,0.0,0.6066002249717712,0.0048810504376888275,0.0,0.11032585054636002,0.0,0.0,0.49041134119033813
338,11.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03908884525299072,0.0,0.0,0.0,0.0,0.0,0.0034059290774166584,0.038109324872493744,0.020510369911789894,0.006927420850843191,0.0,0.0,0.010432615876197815,0.08509159833192825,0.3252947926521301,0.009407738223671913,0.01320069283246994,0.03840074688196182,0.054665256291627884,0.008832584135234356,0.00566332321614027,0.0,0.0035916150081902742,0.0,0.0006690844893455505,0.033897534012794495,0.016245000064373016,0.14810878038406372,0.0,0.0472928024828434,0.04654954373836517,0.0,0.0,0.0025083592627197504,0.0,0.0,0.0,0.0,0.05666772648692131,0.057325802743434906,0.01433584000915289,0.009796309284865856,0.010213001631200314,0.00019742110453080386,0.0,0.0,0.0,0.0,0.0,0.0,0.0053491294384002686,0.0043027629144489765,0.0,0.0,0.2265729159116745,0.0,0.0,0.0,0.9753542542457581,0.003642662661150098,0.0,0.007900230586528778,0.0,0.0,0.842069149017334
339,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03348066285252571,0.0,0.0,0.0,0.0,0.0,0.003655391512438655,0.03274238482117653,0.008383544161915779,0.00463646138086915,5.76928732698434e-06,0.0,0.0,0.1052970215678215,0.2168922871351242,0.00407042633742094,0.01014799252152443,0.05365845188498497,0.0680222138762474,0.0023485925048589706,0.0,0.0,0.003588571213185787,0.0,0.0005377355846576393,0.003346550278365612,0.0058925561606884,0.08517755568027496,0.002520304871723056,0.025644931942224503,0.02731660008430481,0.0,0.0,0.01797720603644848,0.017566027119755745,0.0,0.0,0.0,0.045694731175899506,0.04668990895152092,0.0079348711296916,0.009919083677232265,0.010780262760818005,0.005270055960863829,0.005592500790953636,0.0,0.0,0.0,0.0,0.0,0.10250553488731384,0.002785809338092804,0.0,0.0,0.1885356903076172,0.0,0.0,0.0,1.0704350471496582,0.002198997884988785,0.0,0.0,0.0,0.0,1.0
340,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.025812916457653046,0.0,0.0,0.0,0.0,0.0,0.002508939243853092,0.025469031184911728,0.0013714615488424897,0.0025227589067071676,0.002316303551197052,0.012310340069234371,0.0,0.12926624715328217,0.050918105989694595,0.0,0.004425675142556429,0.09651430696249008,0.10019879788160324,0.0,0.0,0.025123057886958122,0.025554489344358444,0.0017305195797234774,0.00196990929543972,0.0,0.0,0.0,0.02580817975103855,0.0,0.003954680170863867,0.011988967657089233,0.01525002159178257,0.041853029280900955,0.04475792497396469,0.0,0.0,0.0,0.031526193022727966,0.0331590510904789,0.0011869944864884019,0.007920668460428715,0.008876116015017033,0.010287470184266567,0.01149566750973463,0.0,0.0,0.0,0.0,0.0,0.01513335108757019,0.004537052474915981,0.0,0.0,0.23728162050247192,0.0,0.0,0.0,1.049001932144165,0.0037518241442739964,0.0,0.009250402450561523,0.0,0.0,0.9190313220024109
341,11.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.021553466096520424,0.0,0.0,0.0,0.0,0.0,0.0,0.02140694484114647,0.01137855276465416,0.00010660994303179905,0.0053265513852238655,0.07743630558252335,0.0,0.026588445529341698,0.0,0.0,0.0013201297260820866,0.15260200202465057,0.1444261074066162,0.0,0.0,0.04134697467088699,0.038882799446582794,0.006079531740397215,0.00617238087579608,0.0,0.0,0.0,0.052727729082107544,0.0,0.003375569824129343,0.020009754225611687,0.026548488065600395,0.07193170487880707,0.07495452463626862,0.0,0.0,0.0,0.018377522006630898,0.020360736176371574,0.0,0.0,0.0006493939436040819,0.010436239652335644,0.011873788200318813,0.0,0.0,0.0,0.0,0.0,0.0,0.005093231797218323,0.0,0.0,0.17757923901081085,0.0,0.0,0.0,0.8063036799430847,0.004035234451293945,0.0,0.03616810590028763,0.0,0.0,0.6493316888809204
342,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02257263846695423,0.0,0.0,0.0,0.0,0.0,0.0,0.022504037246108055,0.0036576322745531797,0.0,0.005169479642063379,0.11766624450683594,0.0,0.0,0.0,0.0,0.0,0.19112999737262726,0.17547690868377686,0.0,0.0,0.04469067230820656,0.04061483219265938,0.01334234606474638,0.013346853666007519,0.0,0.0,0.0,0.06352747231721878,0.0,0.0019926594104617834,0.014194905757904053,0.02214973233640194,0.07569755613803864,0.07828449457883835,0.0011160472640767694,0.0,0.0015197902685031295,0.009354044683277607,0.01121103297919035,0.0,0.0,0.0,0.0038607497699558735,0.0053587546572089195,0.0,0.0,0.0,0.0,0.0,0.0,0.006561800837516785,0.0,0.0,0.12620069086551666,0.0,0.0,0.0,0.6218380331993103,0.004664629697799683,0.0,0.07347995787858963,0.0,0.0,0.453580766916275
343,11.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.022803276777267456,0.0,0.0,0.0,0.0,0.0,0.0,0.022753562778234482,0.0,0.0,0.004198951181024313,0.17099601030349731,0.0,0.0,0.0,0.0,0.0,0.20743070542812347,0.1867280751466751,0.0,0.0,0.04175293818116188,0.036563094705343246,0.020176151767373085,0.01999584026634693,0.0006510636885650456,0.0,0.0,0.06555546820163727,0.0,0.0009086380014196038,0.0028037007432430983,0.011328051798045635,0.06358876079320908,0.06598266959190369,0.0020081244874745607,0.0,0.008473466150462627,0.002177357906475663,0.003965960815548897,0.0,0.0,0.0,0.0,0.0009700066293589771,0.0,0.0,0.0,0.0,0.0,0.0,0.005363240838050842,0.0,0.0,0.11040414124727249,0.0,0.0,0.0,0.5884124040603638,0.0049444325268268585,0.0,0.07415813207626343,0.0,0.0,0.39960822463035583
344,11.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.023620307445526123,0.0,0.0,0.0,0.0,0.0,0.0,0.023477166891098022,0.00397081533446908,0.0,0.00855801347643137,0.18876788020133972,0.0,0.0,0.0,0.0,0.0,0.18706174194812775,0.17058460414409637,0.0,0.0,0.03476040065288544,0.03053164668381214,0.021081773564219475,0.020945409312844276,0.006117800250649452,0.0,0.0,0.06430099159479141,0.0,0.0003213767195120454,0.005368140991777182,0.012700621969997883,0.05948313698172569,0.061524808406829834,0.004945897497236729,0.002523161005228758,0.013204710558056831,0.0,0.0011720953043550253,0.0,0.0,0.0,0.0,0.000520463043358177,0.0,0.0,0.0,0.0,0.0,0.0,0.002521611750125885,0.0,0.0,0.07641495019197464,0.0,0.0,0.0,0.4693359136581421,0.003484051674604416,0.0,0.042648982256650925,0.0,0.0,0.27307456731796265
345,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.024121757596731186,0.0,0.0,0.0,0.0,0.0,0.0,0.023869261145591736,0.0,0.0,0.014046440832316875,0.16182099282741547,0.0,0.0,0.0,0.0,0.0002516083186492324,0.1572398990392685,0.14952991902828217,0.0,0.0,0.026105651631951332,0.023989351466298103,0.01724640093743801,0.017335502430796623,0.024975458160042763,0.0,0.0,0.05799316242337227,0.0,0.00021681301586795598,0.00021501891023945063,0.005263643339276314,0.05474194511771202,0.05654853582382202,0.010282345116138458,0.008031148463487625,0.015353881753981113,0.0,0.0008760193595662713,0.0,0.0,0.0,0.0,0.0003504249034449458,0.0,0.0,0.0,0.0,0.0,0.0,0.002774655818939209,0.0,0.0,0.059456717222929,0.0,0.0,0.0,0.3757171332836151,0.002125464379787445,0.0,0.029491541907191277,0.0,0.0,0.2017519623041153
346,11.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02182139828801155,0.0,0.0,0.0,0.0,0.0,0.0,0.021494252607226372,0.0,0.0,0.013958592899143696,0.0883248820900917,0.0,0.0,0.0,0.0,0.003287999425083399,0.14239995181560516,0.14057309925556183,0.0,0.0,0.019792813807725906,0.019346952438354492,0.01274883933365345,0.013008343055844307,0.07756706327199936,0.00021544558694586158,0.0,0.046648070216178894,0.0,0.0014902163529768586,0.0,0.0010531161678954959,0.03998729586601257,0.040609460324048996,0.014939699321985245,0.012931733392179012,0.016625024378299713,0.0,0.0005435784696601331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028330422937870026,0.0,0.0,0.04977047070860863,0.0,0.0,0.0,0.30965983867645264,0.0007516331970691681,0.0,0.012468880042433739,0.0,0.0,0.15863962471485138
347,11.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02046090178191662,0.0,0.0,0.0,0.0,0.0,0.0,0.020096533000469208,0.0,0.0,0.011265046894550323,0.04717405140399933,0.0,0.0,0.0,0.0,0.005410888697952032,0.08590561151504517,0.09006533026695251,0.00035783537896350026,0.0,0.008246798999607563,0.009814645163714886,0.005750024225562811,0.006164197809994221,0.04519597068428993,0.0,0.0,0.03789004310965538,0.0036744282115250826,0.00425361655652523,0.0,0.0008280800539068878,0.04464515671133995,0.04414641484618187,0.017971709370613098,0.016321847215294838,0.022375348955392838,0.0,0.0003681709058582783,0.0,0.0,0.0,0.005907067097723484,0.005676406901329756,0.0,0.0,0.0,0.0,0.0,0.0170598104596138,0.0010321061126887798,0.0,0.0,0.02932027168571949,0.0,0.0,0.0,0.26935625076293945,0.0,0.0,0.0,0.0,0.0,0.13550831377506256
348,11.6,0.0,0.0,0.0,0.0,0.0,0.0027948464266955853,0.017290664836764336,0.0,0.0,0.0,0.0,0.0,0.0021392437629401684,0.01691434159874916,0.0,0.0,0.0093731340020895,0.012571359984576702,0.0,0.03121892921626568,0.0,0.0,0.006460045464336872,0.05201080068945885,0.05885356292128563,0.0018081123707816005,0.0,0.0021432186476886272,0.004533333703875542,0.0020024448167532682,0.002463677665218711,0.017662489786744118,0.0,0.002792839892208576,0.03425132855772972,0.006526709999889135,0.0058757527731359005,0.0,0.0007362645119428635,0.048820581287145615,0.04801270365715027,0.022996623069047928,0.0217451099306345,0.026324570178985596,0.0,0.0,0.0,0.005193585995584726,0.0048379236832261086,0.010870975442230701,0.010524807497859001,0.0,0.0,0.0,0.0,0.0,0.032109584659338,0.0004920733626931906,0.0,0.0,0.029340136796236038,0.0,0.0,0.0,0.30758988857269287,0.0,0.0,0.0,0.0,0.0,0.18445736169815063
349,11.633333333333333,0.0,0.0,0.0,0.0,0.0,0.004083489533513784,0.013490771874785423,0.0,0.0,0.0,0.0,0.0,0.003584419609978795,0.013203371316194534,0.0,0.0,0.005039415322244167,0.0,0.0,0.059148337692022324,0.0,0.00034162597148679197,0.0064795129001140594,0.04522767290472984,0.05034554749727249,0.0016198715893551707,0.0,0.0,0.0021158636081963778,0.0,0.00044585621799342334,0.018729068338871002,0.0,0.023599252104759216,0.034678708761930466,0.00524381035938859,0.0030008198227733374,0.0,8.130894275382161e-05,0.05242817476391792,0.05199760943651199,0.02800961583852768,0.02674112841486931,0.030912047252058983,0.0,0.0,0.0,0.007214693818241358,0.0066241067834198475,0.0134607944637537,0.013134988956153393,0.0,0.0,0.0,0.0,0.0,0.0,0.005063407123088837,0.0,0.0,0.0782228335738182,0.0,0.0,0.0,0.40333282947540283,0.0009096991270780563,0.0,0.022709589451551437,0.0,0.0,0.2683500647544861
350,11.666666666666666,0.0,0.0,0.0,0.0,0.0,0.004536841996014118,0.012961920350790024,0.0,0.0,0.0,0.0,0.0,0.0037401369772851467,0.01266749668866396,0.0,0.0,0.001520650228485465,0.00427964748814702,0.004602191038429737,0.060839373618364334,0.05014992505311966,0.0023017178755253553,0.008323165588080883,0.028689870610833168,0.03381647169589996,0.0021856087259948254,0.0,0.0,0.0019865098875015974,0.0,0.0004954971373081207,0.027447279542684555,0.0,0.04048013314604759,0.03091736137866974,0.01128025259822607,0.00742980046197772,0.0,0.0,0.046320728957653046,0.045738834887742996,0.030863728374242783,0.029593171551823616,0.03524599224328995,0.0,0.0,0.0,0.006071805022656918,0.0052307299338281155,0.011160257272422314,0.010556484572589397,0.0,0.0,0.0,0.0,0.0,0.0,0.007834568619728088,0.0,0.0,0.07827042788267136,0.0,0.0,0.0,0.3833104968070984,0.0014251954853534698,0.0,0.05068623274564743,0.0,0.0,0.26293060183525085
351,11.7,0.0,0.0,0.0,0.0,0.0,0.003827738808467984,0.010757064446806908,0.0,0.0,0.0,0.0,0.0,0.002757765119895339,0.010553409345448017,0.0,0.0,0.001303947763517499,0.0632767528295517,0.0,0.09106644988059998,0.044799190014600754,0.0018272878369316459,0.007076506968587637,0.025015635415911674,0.0259759109467268,0.002314051380380988,0.0007759062573313713,0.0,0.0010197099763900042,0.0,0.0002925265289377421,0.006929018069058657,0.0,0.03137156367301941,0.03757452592253685,0.0044684456661343575,0.0,0.0,0.0,0.056080978363752365,0.05691598728299141,0.03388221189379692,0.0321015939116478,0.041052788496017456,0.0,0.0,0.0,0.004713127855211496,0.00387834245339036,0.012385549023747444,0.012180311605334282,0.0,0.0,0.0,0.0,0.0,0.0,0.009906642138957977,0.0,0.0,0.1000693216919899,0.0,0.0,0.0,0.4665820002555847,0.002693586051464081,0.0,0.07745416462421417,0.0,0.0,0.3457426428794861
352,11.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0032223775051534176,0.010005990043282509,0.0,0.0,0.0,0.0,0.0,0.0018242489313706756,0.009854459203779697,0.0,0.0,0.0019399159355089068,0.1531316190958023,0.011872755363583565,0.12299074977636337,0.025918273255228996,0.00028884710627608,0.004496302455663681,0.014169462025165558,0.013038468547165394,0.0034538896288722754,0.002559182932600379,0.0,0.0002951469214167446,0.0,8.086222078418359e-05,0.0,0.0,0.008491097018122673,0.03755086287856102,0.003357452107593417,0.0,0.0013606768334284425,0.0021790552418679,0.05645984038710594,0.05865323171019554,0.03443456441164017,0.03202767297625542,0.04822275787591934,0.0,0.0,0.0,0.004179166164249182,0.0035554852802306414,0.011550511233508587,0.011844213120639324,0.0,0.0,0.0,0.0,0.0,0.0,0.007693260908126831,0.0,0.0,0.13494710624217987,0.0,0.0,0.0,0.6317181587219238,0.0033746957778930664,0.0,0.059594180434942245,0.0,0.0,0.4875505566596985
353,11.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0022230257745832205,0.010350377298891544,0.0,0.0,0.0,0.0,0.0,0.0006777785602025688,0.010236505419015884,0.021053269505500793,0.0,0.003408835968002677,0.27183854579925537,0.020403524860739708,0.15779045224189758,0.0005874624475836754,0.0,0.0027674573939293623,0.0,0.0,0.004710228182375431,0.004047501366585493,0.0,3.743214256246574e-05,9.228783164871857e-05,0.0,0.0,0.0,0.0,0.03535269573330879,0.00043304060818627477,0.0,0.012578653171658516,0.012764698825776577,0.049322374165058136,0.05275760963559151,0.033078502863645554,0.030002066865563393,0.0552382692694664,0.0,0.0003715856873895973,0.0,0.0016200889367610216,0.001488501438871026,0.008555727079510689,0.009215421043336391,0.0,0.0,0.0,0.0,0.0,0.00042276084423065186,0.0041839685291051865,0.0,0.0,0.14069662988185883,0.0,0.0,0.0,0.6976346373558044,0.003517512697726488,0.0,0.033949002623558044,0.0,0.0,0.5218209624290466
354,11.8,0.0,0.0,0.0,0.0,0.0,0.0011752541176974773,0.008685898967087269,0.0,0.0,0.0,0.0,0.0,0.0,0.008621483109891415,0.027829337865114212,0.0,0.0026835405733436346,0.3576221168041229,0.018311679363250732,0.1223158985376358,0.0,0.0,0.0010844384087249637,0.0,0.0,0.005705587100237608,0.005362806376069784,0.0,0.0,0.0016215257346630096,0.001374355866573751,0.0,0.0,0.0,0.03442549332976341,0.0,0.0,0.016520624980330467,0.01639796979725361,0.04388410970568657,0.04677554592490196,0.03470146283507347,0.03121943026781082,0.058909524232149124,0.0,0.00037873222026973963,0.0,0.0,0.0,0.004265776835381985,0.0046776472590863705,0.0,0.0,0.0,0.0,0.0,0.05842778459191322,0.0,0.0,0.0,0.059001874178647995,0.0,0.0,0.0,0.5438256859779358,0.0010913859587162733,0.0,0.0,0.0,0.0,0.39213481545448303
355,11.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0014594242675229907,0.010857288725674152,0.0,0.0,0.0,0.0,0.0,0.0,0.010760791599750519,0.02019127830862999,0.0,0.002562394365668297,0.3632475733757019,0.017096348106861115,0.10081330686807632,0.0,0.0,0.0006211712607182562,0.0,0.0,0.006312252022325993,0.0062194871716201305,0.0,0.0,0.0016498987097293139,0.0014100286643952131,0.0,0.0,0.0,0.03587577864527702,0.0,0.0,0.015621522441506386,0.015682512894272804,0.04783537611365318,0.04989476874470711,0.03695134073495865,0.033392492681741714,0.06100565195083618,0.0,0.00032338101300410926,0.0,0.0,0.0,0.004479610826820135,0.004638973157852888,0.0,0.0,0.0,0.0,0.0,0.12035901099443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454255700111389,0.0,0.0,0.0,0.005659312009811401,0.0,0.3557695746421814
356,11.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0033711695577949286,0.010893158614635468,0.0,0.0,0.0,0.0,0.0,0.0,0.010814405977725983,0.010372700169682503,0.0,0.0025240641552954912,0.30779996514320374,0.009097913280129433,0.08879968523979187,0.0,0.0,0.0009760159300640225,0.0007019558106549084,0.0,0.005764360073953867,0.005418730434030294,0.0,0.0,0.001005756319500506,0.0008492852794006467,0.0,0.0,0.0,0.03660084679722786,0.0,0.0,0.012515596114099026,0.012438815087080002,0.054420191794633865,0.05613536760210991,0.03966030851006508,0.0361943319439888,0.06370218098163605,0.0,0.00020660573500208557,0.0,0.0006442040321417153,0.0,0.007395404856652021,0.007535459008067846,0.0,0.0,0.0,0.0,0.0,0.09580173343420029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37209874391555786,0.0,0.0,0.0,0.01240598689764738,0.0,0.2769641578197479
357,11.9,0.0,0.0,0.0,0.0,0.0,0.004714595153927803,0.008664597757160664,0.0,0.0,0.0,0.0,0.0,0.00044139608507975936,0.008632294833660126,0.0035733201075345278,0.0,0.004335810896009207,0.24859671294689178,0.0,0.059438493102788925,0.0,0.0,0.001325875404290855,0.014651136472821236,0.014071325771510601,0.001948503078892827,0.0012405655579641461,0.0,0.00016469524416606873,0.0017035506898537278,0.0016665117582306266,0.0,0.0,0.0,0.03938446566462517,0.0,0.0,0.010105161927640438,0.010104346089065075,0.05988252907991409,0.060728855431079865,0.043039336800575256,0.03976953402161598,0.06499116122722626,0.0,0.0,0.0,0.001963678514584899,0.0010816070716828108,0.008933426812291145,0.00894150324165821,0.0,0.0,0.0,0.0,0.0,0.06774570047855377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857528030872345,0.0,0.0,0.0,0.009570534341037273,0.0,0.18458804488182068
358,11.933333333333334,0.0,0.0,0.0,0.0,0.0,0.006366883870214224,0.006720618344843388,0.0,0.0,0.0,0.0,0.0,0.0015627729007974267,0.00669255293905735,0.006798550020903349,0.0,0.006971236318349838,0.15967389941215515,0.0,0.061853159219026566,0.0,0.0,0.0018963305046781898,0.01773695833981037,0.018731852993369102,0.0022276605013757944,0.0009743882692418993,0.0,0.0005594862741418183,0.0018959770677611232,0.0019050391856580973,0.0,0.0,0.0,0.0426592156291008,0.0,0.0,0.005262428894639015,0.004994778893887997,0.06308802217245102,0.06359237432479858,0.04715495556592941,0.04444737359881401,0.06455081701278687,0.0,0.0,0.0,0.003075228538364172,0.0018953391117975116,0.010769021697342396,0.010613503865897655,0.0,0.0,0.0,0.0,0.0,0.0007224767468869686,0.0,0.0,0.0,0.022452108561992645,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.00929095409810543,0.0,0.06499262899160385
359,11.966666666666667,0.0,0.0,0.0,0.0,0.0,0.007164423819631338,0.005204808432608843,0.0,0.0,0.0,0.0,0.0,0.0024886750616133213,0.005227405112236738,0.0052981264889240265,0.0,0.006669146008789539,0.0951659083366394,0.0,0.034353114664554596,0.0,0.0,0.0012876742985099554,0.033544715493917465,0.032700419425964355,0.0006476207636296749,0.0,0.0,0.0003639900533016771,0.00241676508449018,0.0024035198148339987,0.0,0.0,0.0,0.04432891681790352,0.0,0.0,0.0032189202029258013,0.0036322593223303556,0.06511721760034561,0.06557805091142654,0.051857274025678635,0.049484316259622574,0.06516934186220169,0.0,0.0,0.0,0.004403152037411928,0.003031642409041524,0.012444889172911644,0.012278587557375431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229105308651924,0.0,0.0,0.007831554859876633,0.20000000298023224,0.0,0.0,0.0,0.006725257262587547,0.14268901944160461,0.21721601486206055
360,12.0,0.0,0.0,0.0,0.0,0.0,0.007807448506355286,0.005028232000768185,0.0,0.0,0.0,0.0,0.0,0.0034448408987373114,0.005039744079113007,0.001768187852576375,0.0,0.0056444755755364895,0.046057503670454025,0.0,0.0123092420399189,0.0,0.0,0.0011377694318071008,0.04497094079852104,0.0424884632229805,0.0002759062626864761,0.0,0.0,0.00017803869559429586,0.0021989361848682165,0.0022058195900171995,0.000560797518119216,0.0,0.0036955508403480053,0.04265725240111351,0.0,0.0,0.0018452979857102036,0.0025584727991372347,0.06583774834871292,0.06566587090492249,0.05665052309632301,0.05465736985206604,0.0651271790266037,0.0,0.0,0.0,0.006252356804907322,0.004691056441515684,0.014328191056847572,0.014095598831772804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715460978448391,0.0,0.0,0.013310734182596207,0.20000000298023224,0.0,0.0,0.0,0.009165836498141289,0.11400695145130157,0.17205487191677094
