,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
145,4.833333333333333,0.010148699395358562,0.0,0.0,0.0,0.0,0.0,0.0,0.010333447717130184,0.0,0.0,0.0,0.0,0.0,0.0,0.006302356254309416,0.0002641892933752388,4.625485962606035e-05,0.0,0.0,0.0,0.0004933138843625784,0.001639702939428389,0.0,0.0025341385044157505,0.0,0.00361449527554214,0.004133935086429119,1.6638192391837947e-05,0.0,6.367434252751991e-05,0.0,0.012044192291796207,0.0,0.031714413315057755,0.004782681353390217,0.0,0.0,0.0,0.0,0.003463814500719309,0.0028605235274881124,0.16354529559612274,0.16247403621673584,0.02440590411424637,0.0,0.0,0.0,0.00014804807142354548,0.0,0.008235643617808819,0.007874046452343464,0.0,0.0,0.0,0.0,0.0,0.01744828186929226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23277872800827026,0.0,0.0002525602176319808,0.0,0.004920546431094408,0.0,0.05264769867062569
146,4.866666666666666,0.009164080023765564,0.0,0.0,0.0,0.0,0.0,0.0,0.009336492046713829,0.0,0.0,0.0,0.0,0.0,0.0,0.005356523208320141,0.00027253589360043406,4.991025343770161e-05,0.0,0.0,0.0,0.0,0.0016291857464239001,0.0,0.002763903932645917,0.0,0.003401267109438777,0.003902951953932643,3.5261011362308636e-05,0.0,5.9013280406361446e-05,0.0,0.011551441624760628,0.0,0.03245868533849716,0.004190113395452499,0.00017415585170965642,0.0,0.0,0.0,0.002841204172000289,0.002280184766277671,0.1555415242910385,0.1545214205980301,0.02369004674255848,0.0,0.0,0.0,0.0001803219347493723,0.0,0.007631144020706415,0.007289406843483448,0.0,0.0,0.0,0.0,0.0,0.01825312152504921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23217642307281494,0.0,0.0002985360042657703,0.0,0.005236853379756212,0.0,0.05456360802054405
147,4.9,0.007890657521784306,0.0,0.0,0.0,0.0,0.0,0.0,0.008095502853393555,0.0,0.0,0.0,0.0,0.0,0.0,0.004467317368835211,0.00038423843216151,0.0,0.0,0.0,0.0,0.0,0.001551747671328485,0.0,0.002606030087918043,0.0,0.003499502781778574,0.00397514458745718,0.0,0.0,4.961773083778098e-05,0.0,0.00904128234833479,0.00032099545933306217,0.026682592928409576,0.0038061290979385376,0.0001548267900943756,0.0,0.0,0.0,0.002345622982829809,0.0018450856441631913,0.14756327867507935,0.1466105580329895,0.021956713870167732,0.0,0.0,0.0,0.00015449002967216074,0.0,0.0072471583262085915,0.0069142780266702175,0.0,0.0,0.0,0.0,0.0,0.015832772478461266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22670219838619232,0.0,0.00019247358432039618,0.0,0.0038537560030817986,0.0,0.04706042632460594
148,4.933333333333334,0.007402245886623859,0.0,0.0,0.0,0.0,0.0,0.0,0.007609426509588957,0.0,0.0,0.0,0.0,0.0,0.0,0.0040436494164168835,0.0004677665128838271,0.0,0.0,0.0,0.0,0.0,0.0014752013375982642,0.0,0.002660432131960988,0.0,0.0030086839105933905,0.0034470201935619116,2.7621652407106012e-05,0.0,5.119421621202491e-05,0.0,0.008430477231740952,0.0007398261222988367,0.025077831000089645,0.003791363909840584,0.00015555585559923202,0.0,0.0,0.0,0.0024779834784567356,0.0020185953471809626,0.13953712582588196,0.1386346071958542,0.02037743665277958,0.0,0.0,0.0,0.00014837602793704718,0.0,0.006919132079929113,0.006606535520404577,0.0,0.0,0.0,0.0,0.0,0.01599079929292202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22679607570171356,0.0,0.00019493911531753838,0.0,0.003887822851538658,0.0,0.04749971628189087
149,4.966666666666667,0.0070153046399354935,0.0,0.0,0.0,0.0,0.0,0.0,0.007196993567049503,0.0,0.0,0.0,0.0,0.0,0.0,0.0034448576625436544,0.0004086434782948345,0.0,0.0,0.0,0.0,0.0,0.0013641318073496222,0.0,0.002581146312877536,0.0,0.0025018209125846624,0.0028947980608791113,3.717466097441502e-05,0.0,5.24113311257679e-05,0.0,0.00813060812652111,0.0009233959135599434,0.02358464151620865,0.003731474280357361,8.62384113133885e-05,0.0,0.0,0.0,0.0026842441875487566,0.0022369730286300182,0.13130007684230804,0.130417138338089,0.019312549382448196,0.0,0.0,0.0,0.0001602045667823404,0.0,0.006604563444852829,0.0063133626244962215,0.0,0.0,0.0,0.0,0.0,0.015091127716004848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22608916461467743,0.0,0.00024126385687850416,0.0,0.0042157042771577835,0.0,0.045065224170684814
150,5.0,0.0067807938903570175,0.0,0.0,0.0,0.0,0.0,0.0,0.006920284125953913,0.0,0.0,0.0,0.0,0.0,0.0,0.0030415039509534836,0.00011719555914169177,0.0,0.0,0.0,0.0,2.791645056277048e-05,0.0012816303642466664,0.0,0.0021136614959686995,0.0,0.003186093643307686,0.003579894080758095,0.0,0.0,2.654594209161587e-05,0.0,0.00670841708779335,0.0005192816606722772,0.020307224243879318,0.003367319004610181,0.00015749158046673983,0.0,0.0,0.0,0.0024219846818596125,0.0019563946407288313,0.12300785630941391,0.12214349955320358,0.01836351491510868,0.0,0.0,0.0,0.0001403686765115708,0.0,0.006227756384760141,0.005939563270658255,0.0,0.0,0.0,0.0,0.0,0.01552644744515419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265043556690216,0.0,0.00042377933277748525,0.0,0.005836119409650564,0.0,0.04612692818045616
151,5.033333333333333,0.006179011892527342,0.0,0.0,0.0,0.0,0.0,0.0,0.006242965813726187,0.0,0.0,0.0,0.0,0.0,0.0,0.0032317875884473324,4.2773376662808005e-06,1.878316470538266e-05,0.0,0.0022072733845561743,0.0,0.0011299323523417115,0.0010499455966055393,0.0,0.001911376602947712,0.0,0.003140116576105356,0.0034779179841279984,0.0,0.0,1.627663914405275e-05,0.0,0.0037986808456480503,0.0009366833255626261,0.01418355107307434,0.0032188992481678724,0.0001195689183077775,0.0,0.0,0.0,0.002183465054258704,0.00150922907050699,0.11494757235050201,0.11396028846502304,0.01729132980108261,0.0,0.0,0.0,0.0001303000608459115,0.0,0.005578488111495972,0.005255480296909809,0.0,0.0,0.0,0.0,0.0,0.02235662378370762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23992837965488434,0.0,0.0006354079814627767,0.0,0.008747381158173084,0.0,0.06706102192401886
152,5.066666666666666,0.0068257576785981655,0.0,0.0,0.0,0.0,0.0,0.0,0.006821310613304377,0.0,0.0,0.0,0.0,0.0,0.0,0.00790700688958168,0.00035621513961814344,0.0002101003483403474,0.0,0.0,0.004852635785937309,0.0021148493979126215,0.0007652171771042049,0.0,0.0024986625649034977,0.0,0.001623115735128522,0.0019481361377984285,0.00020833633607253432,0.0,6.915667472640052e-05,6.620094063691795e-05,0.0,0.0,0.014520570635795593,0.005210343282669783,0.0,0.0,0.0,7.762356835883111e-05,0.004739999771118164,0.00395423686131835,0.10860233753919601,0.10751044750213623,0.015705134719610214,0.0,0.0,0.0001193600837723352,6.0769532865379006e-05,0.0,0.005207048263400793,0.004919528495520353,0.0,0.0,0.0,0.0,0.0,0.037157073616981506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28140541911125183,0.0,0.0,0.0,0.0034552933648228645,0.0,0.11507569253444672
153,5.1,0.006061852909624577,0.0,0.0,0.0,0.0,0.0,0.0,0.006070679519325495,0.0,0.0,0.0,0.0,0.0,0.0,0.012790853157639503,0.0003959951573051512,0.0006803988944739103,0.0,0.0,0.004877397324889898,0.0004586552386172116,0.0003729835443664342,0.0,0.0048150266520679,0.0021919808350503445,0.0,0.00025129379355348647,0.0004452431167010218,0.0,0.00041861270437948406,0.00044684737804345787,0.0009848999325186014,0.0,0.02052803337574005,0.007951288484036922,0.0008967564790509641,0.001001918688416481,0.0,0.0002664987987373024,0.007429246790707111,0.006598129402846098,0.10181238502264023,0.10056404769420624,0.012879478745162487,0.0,0.0,0.0010778405703604221,0.0,0.0,0.004652424715459347,0.004403892904520035,0.0,0.0,0.0,0.0,0.0,0.058806534856557846,0.0,0.0,0.0,0.006949654780328274,0.0,0.0,0.0,0.3572580814361572,0.0,0.0,0.0,0.0,0.0,0.20694711804389954
154,5.133333333333334,0.00313239311799407,0.0,0.0,0.0,0.0,0.0,0.0,0.0032807691022753716,0.0,0.0,0.0,0.0,0.0,0.0,0.01549499575048685,0.0009882670128718019,0.0010401022154837847,0.0,0.0,0.0,0.01104483287781477,0.0,0.0,0.013916675932705402,0.011806401424109936,0.0,0.0,0.0003861887089442462,0.0,0.0006554771098308265,0.0008162131416611373,0.014111451804637909,0.0,0.04319453239440918,0.010517504066228867,0.011514531448483467,0.011362428776919842,0.0,3.774317156057805e-05,0.009187882766127586,0.007765479385852814,0.09978964179754257,0.09834877401590347,0.009628756903111935,0.0,0.0,0.002915899967774749,0.0,0.0,0.0033382417168468237,0.002975408686324954,0.0,0.0,0.0,0.0,0.0,0.04388928413391113,0.0006328150629997253,0.0,0.0,0.04737042635679245,0.0,0.0,0.0,0.47279202938079834,0.00043088197708129883,0.0,0.0,0.0,0.0,0.31233105063438416
155,5.166666666666667,0.0007048801053315401,0.0,0.0,0.0,0.0,0.0,5.462667468236759e-05,0.0010920643107965589,0.0,0.0,0.0,0.0,0.0,0.0,0.014738645404577255,0.0010369307128712535,0.0019529833225533366,0.0,0.0,0.0,0.012757917866110802,0.0,0.0004866638337261975,0.03131354972720146,0.031179070472717285,0.0,0.0,0.00163008994422853,0.0014379662461578846,0.0010309162316843867,0.0012317070504650474,0.0373702198266983,0.0,0.07913902401924133,0.015114771202206612,0.01886518858373165,0.019400788471102715,0.0,0.0,0.013090521097183228,0.011329335160553455,0.10005301237106323,0.09848412871360779,0.010055323131382465,0.0,0.0,0.004884021822363138,0.0,0.0,0.003094903426244855,0.002659226069226861,0.0,0.0,0.0,0.0,0.0,0.0008315816521644592,0.0012667006812989712,0.0,0.0,0.05746133625507355,0.0,0.0,0.0,0.39782655239105225,0.0008696308359503746,0.0,0.0026789121329784393,0.0,0.0,0.21406926214694977
156,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00023114995565265417,0.00019166016136296093,0.0,0.0,0.0,0.0,0.0,0.0,0.012092974036931992,0.000647607899736613,0.003003085730597377,0.0,0.0,0.0,0.0,0.0,0.0009072252432815731,0.04364176094532013,0.045317213982343674,0.0,0.0,0.00467074615880847,0.004716064315289259,0.0017268635565415025,0.0019075069576501846,0.04899773746728897,0.0,0.09287367016077042,0.017695369198918343,0.020481543615460396,0.022181464359164238,0.0,0.0,0.014354956336319447,0.01282472349703312,0.09986879676580429,0.09809981286525726,0.01069732941687107,0.0,0.0,0.005143741145730019,0.0,0.0,0.003226151457056403,0.0028653591871261597,0.0,0.0,0.0,0.0,0.0,0.0,0.0025756731629371643,0.0,0.0,0.03656061366200447,0.0,0.0,0.0,0.3093110918998718,0.000994257628917694,0.0,0.021049223840236664,0.0,0.0,0.1291922777891159
157,5.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0025105164386332035,0.0,0.0,0.0,0.0,0.0,0.0,0.0023030375596135855,0.009939877316355705,0.0,0.005194492172449827,0.0,0.0,0.0,0.0,0.0,0.0014891758328303695,0.0637911856174469,0.06741619110107422,0.0,0.0,0.012245392426848412,0.012492691166698933,0.0038770276587456465,0.004127973224967718,0.045494455844163895,0.0,0.07690128684043884,0.026623789221048355,0.012650047428905964,0.016815973445773125,0.0,0.0,0.021655043587088585,0.02063148282468319,0.10112198442220688,0.09872259199619293,0.01027772668749094,0.0,0.0,0.003946584649384022,0.0,0.0,0.0032390516716986895,0.003058222122490406,0.0,0.0,0.0,0.0,0.0,0.0,0.004349742084741592,0.0,0.0,0.05256933718919754,0.0,0.0,0.0,0.36930036544799805,0.002284882590174675,0.0,0.04792031645774841,0.0,0.0,0.18810755014419556
158,5.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006136557552963495,0.0,0.0,0.0,0.0,0.0,0.0,0.005934490822255611,0.018063995987176895,0.0,0.00618451414629817,0.0,0.0,0.009883285500109196,0.0,0.0,0.0018601476913318038,0.0673559308052063,0.07180498540401459,0.0,0.0,0.0176225733011961,0.01799299195408821,0.0056035807356238365,0.0060496823862195015,0.012334342114627361,0.0,0.00944771058857441,0.03846938535571098,0.0,0.005127866752445698,0.0,0.0019072521245107055,0.035453494638204575,0.03490292280912399,0.10159791260957718,0.09898680448532104,0.008719698525965214,0.0,0.0,0.004931636154651642,0.0,0.0,0.004942162893712521,0.004725960548967123,0.0,0.0,0.0,0.0,0.0,0.0,0.004843726754188538,0.0,0.0,0.08246145397424698,0.0,0.0,0.0,0.48027753829956055,0.002890273928642273,0.0,0.050421252846717834,0.0,0.0,0.30101171135902405
159,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.010122367180883884,0.0,0.0,0.0,0.0,0.0,0.0,0.009819384664297104,0.019705144688487053,0.0,0.012055519036948681,0.015758302062749863,0.0,0.04019983112812042,0.0,0.0,0.004095955286175013,0.06258802860975266,0.07408098131418228,3.0066410545259714e-05,0.0,0.023531071841716766,0.02511274255812168,0.008819053880870342,0.009403743781149387,0.0,0.0,0.0,0.04415348172187805,0.0,0.006042946130037308,0.008974242024123669,0.011087263002991676,0.035814765840768814,0.0360494926571846,0.10196394473314285,0.0995214506983757,0.008742952719330788,0.0,0.0,0.0019498923793435097,0.0,0.0,0.003420087741687894,0.0032645456958562136,0.0,0.0,0.0,0.0,0.0,0.0,0.005819410085678101,0.0,0.0,0.11016545444726944,0.0,0.0,0.0,0.5460081100463867,0.0026323534548282623,0.0,0.043108854442834854,0.0,0.0,0.39373576641082764
160,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.011329714208841324,0.0,0.0,0.0,0.0,0.0,0.0,0.010854421183466911,0.02761329710483551,0.0,0.014223647303879261,0.0015376443043351173,0.0,0.05859779939055443,0.0,0.0,0.004846645053476095,0.08353252708911896,0.09566159546375275,0.00029728186200372875,0.0,0.029246175661683083,0.03073977492749691,0.010644341818988323,0.011404193006455898,0.0,0.0,0.0,0.06354980915784836,0.0,0.004852824844419956,0.010490606538951397,0.013259172439575195,0.05953134223818779,0.059385865926742554,0.10842474550008774,0.10634022206068039,0.006426055915653706,0.0,0.0,0.004236634820699692,0.0,0.0,0.0052846819162368774,0.004902318120002747,0.0,0.0,0.0,0.0,0.0,0.0,0.007813170552253723,0.0,0.0,0.11439713090658188,0.0,0.0,0.0,0.5224786400794983,0.0024146512150764465,0.0,0.05236689746379852,0.0,0.0,0.39775675535202026
161,5.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01273329183459282,0.0,0.0,0.0,0.0,0.0,0.0,0.012182032689452171,0.041324712336063385,0.0,0.014591442421078682,0.0,0.0,0.009068663232028484,0.0,0.0,0.004577679093927145,0.11996268481016159,0.12856049835681915,0.0,0.0,0.03135743364691734,0.03212441876530647,0.010486416518688202,0.01133047230541706,0.00013615049829240888,0.0,0.007125683594495058,0.07438735663890839,0.0,0.005491618998348713,0.0,0.0037274309433996677,0.07342606037855148,0.07298944890499115,0.11359556019306183,0.1114925965666771,0.004749116022139788,0.0,0.0,0.007312603294849396,0.0,0.0,0.006049368996173143,0.005686619319021702,0.0,0.0,0.0,0.0,0.0,0.0,0.011005386710166931,0.0,0.0,0.12409676611423492,0.0,0.0,0.0,0.5397610664367676,0.003405112773180008,0.0,0.0875682458281517,0.0,0.0,0.4290085434913635
162,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.015553826466202736,0.0,0.0,0.0,0.0,0.0,0.0,0.014861749485135078,0.045669879764318466,0.0,0.011980217881500721,0.0,0.0,0.03383217751979828,0.0,0.0,0.004624155815690756,0.1335972547531128,0.1392318606376648,0.0,0.0,0.03040916472673416,0.030895644798874855,0.008682886138558388,0.009621194563806057,0.01534099318087101,0.0,0.06127149611711502,0.07352207601070404,0.0,0.005029364954680204,0.0,0.00342224701307714,0.07401401549577713,0.07273388653993607,0.11701714992523193,0.11527539789676666,0.004749266430735588,0.0,0.0,0.015035471878945827,0.0,0.0,0.006637517362833023,0.006241000723093748,0.0,0.0,0.0,0.0,0.0,0.0,0.013786673545837402,0.0,0.0,0.13290464878082275,0.0,0.0,0.0,0.5644245147705078,0.0043317899107933044,0.0,0.11937810480594635,0.0,0.0,0.46092313528060913
163,5.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.01718502677977085,0.0,0.0,0.0,0.0,0.0,0.0,0.016337452456355095,0.05404030904173851,0.0023584594018757343,0.009599678218364716,0.0,0.0,0.07547099888324738,0.023015683516860008,0.0,0.004589838441461325,0.13549265265464783,0.13762794435024261,0.0,0.0,0.026926308870315552,0.027175797149538994,0.00687003880739212,0.007966142147779465,0.019685057923197746,0.0,0.0951731875538826,0.06767549365758896,0.00012312883336562663,0.0042066494934260845,0.0,0.0034726099111139774,0.0713295042514801,0.06880730390548706,0.12179870158433914,0.12029486149549484,0.005377158522605896,0.0,0.0,0.02051430754363537,0.0,0.0,0.0077017671428620815,0.007197827100753784,0.0,0.0,0.0,0.0,0.0,0.0,0.01339767873287201,0.0,0.0,0.14804096519947052,0.0,0.0,0.0,0.649708092212677,0.005312960594892502,0.0,0.12687303125858307,0.0,0.0,0.5264802575111389
164,5.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016026902943849564,0.0,0.0,0.0,0.0,0.0,0.0,0.015135729685425758,0.05332903191447258,0.003844038350507617,0.007161793299019337,0.0,0.0,0.06405838578939438,0.06260214000940323,0.0,0.004314466845244169,0.12029494345188141,0.12172555923461914,0.0002562236913945526,0.0,0.01967902109026909,0.020146455615758896,0.005738117732107639,0.006918949540704489,0.036598265171051025,0.0,0.11598507314920425,0.05805934593081474,0.01107694674283266,0.013580761849880219,0.0,0.002462701639160514,0.061295587569475174,0.05782805755734444,0.12727801501750946,0.1258738785982132,0.004262061323970556,0.0,0.0,0.020575983449816704,0.0,0.0,0.007316447328776121,0.006552513223141432,0.0,0.0,0.0,0.0,0.0,0.0,0.008376643061637878,0.0,0.0,0.09753546118736267,0.0,0.0,0.0,0.5076571702957153,0.004124004393815994,0.0,0.08974960446357727,0.0,0.0,0.3475247621536255
165,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.016564777120947838,0.0,0.0,0.0,0.0,0.0,0.0,0.015522884204983711,0.05655187740921974,0.005777043290436268,0.005434870719909668,0.0,0.0,0.07045300304889679,0.12926945090293884,0.0,0.00434722937643528,0.10783263295888901,0.10876455157995224,0.0009525643545202911,0.0,0.012532759457826614,0.013277586549520493,0.004758796188980341,0.006011149380356073,0.04776175692677498,0.0,0.14659112691879272,0.05048629269003868,0.022701120004057884,0.02362811379134655,0.0,0.001333238440565765,0.05476728826761246,0.04990365356206894,0.12960480153560638,0.12891517579555511,0.005633818916976452,0.0,0.0,0.023819979280233383,0.0,0.0,0.0063506546430289745,0.00522483279928565,0.0,0.0,0.0,0.0,0.0,0.0,0.00639999657869339,0.0,0.0,0.06477544456720352,0.0,0.0,0.0,0.38420793414115906,0.0029918812215328217,0.0,0.06910545378923416,0.0,0.0,0.2218342125415802
166,5.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018261492252349854,0.0,0.0,0.0,0.0,0.0,0.0,0.017125260084867477,0.051024798303842545,0.005936800967901945,0.0047731827944517136,0.0,0.0,0.0829072818160057,0.18967397511005402,0.0,0.004869384691119194,0.09299754351377487,0.09519081562757492,0.001682765781879425,0.0,0.004526810720562935,0.005843297578394413,0.003484100103378296,0.00473448121920228,0.05811205506324768,0.0,0.16830581426620483,0.04677702859044075,0.027757856994867325,0.027446523308753967,0.0,0.0,0.05288758501410484,0.04729987308382988,0.13230280578136444,0.13180531561374664,0.0067947315983474255,0.0,0.0,0.02569466643035412,0.0,0.0,0.0067822569981217384,0.005421648267656565,0.0,0.0,0.0,0.0,0.0,0.0,0.005433425307273865,0.0,0.0,0.06268052756786346,0.0,0.0,0.0,0.36301273107528687,0.002175750210881233,0.0,0.0500677227973938,0.0,0.0,0.2095683515071869
167,5.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01652568206191063,0.0,0.0,0.0,0.0,0.0,0.0,0.015387086197733879,0.04478074610233307,0.007565394975244999,0.0025655338540673256,0.0,0.0,0.08002542704343796,0.25147995352745056,0.0,0.00419999472796917,0.07956163585186005,0.08169630914926529,0.0020186298061162233,0.0,0.0,0.001364297466352582,0.0020656755659729242,0.003286749590188265,0.0715239942073822,0.0,0.19186928868293762,0.038586150854825974,0.0366303026676178,0.03497961908578873,0.0,0.0,0.04599223658442497,0.040073927491903305,0.13597367703914642,0.13559985160827637,0.008519717492163181,0.0,0.0,0.026744721457362175,0.00036545578041113913,0.0,0.006901144981384277,0.005416837986558676,0.0,0.0,0.0,0.0,0.0,0.0,0.0027824267745018005,0.0,0.0,0.07941753417253494,0.0,0.0,0.0,0.4391723871231079,0.0017615705728530884,0.0,0.018654663115739822,0.0,0.0,0.2765197455883026
168,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01977192610502243,0.0,0.0,0.0,0.0,0.0,0.0,0.018596941605210304,0.030100954696536064,0.007764629554003477,0.00015713968605268747,0.0,0.0,0.13031870126724243,0.30780813097953796,0.0,0.004350778181105852,0.047993894666433334,0.050581928342580795,0.002768439007923007,0.00011672715481836349,0.0,0.001223321887664497,6.755863432772458e-05,0.0012410146882757545,0.06291178613901138,0.0,0.16639576852321625,0.025507820770144463,0.03810888156294823,0.034420136362314224,0.0,0.0,0.03413420543074608,0.02915543131530285,0.13350345194339752,0.13285091519355774,0.010380296967923641,0.0,0.0,0.0246133990585804,0.001032053492963314,0.0,0.00787885207682848,0.006524739321321249,0.0,0.0,0.0,0.0,0.0,0.03166549280285835,0.0011142641305923462,0.0,0.0,0.08947791904211044,0.0,0.0,0.0,0.5585909485816956,0.0013374090194702148,0.0,0.0,0.0,0.0,0.41361725330352783
169,5.633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02083701826632023,0.0,0.0,0.0,0.0,0.0,0.0005484728026203811,0.019746430218219757,0.018074139952659607,0.009168129414319992,0.0,0.0,0.01376892440021038,0.17489174008369446,0.32215720415115356,0.0009874936658889055,0.0038730879314243793,0.005842126905918121,0.00889930035918951,0.0098759476095438,0.007472604047507048,0.0,0.0010624517453834414,0.0,0.0009058808209374547,0.03382594510912895,0.0,0.10964073985815048,0.0059832422994077206,0.03734800964593887,0.03209862858057022,0.0,0.0,0.009651071391999722,0.00690843490883708,0.13109798729419708,0.1300768405199051,0.015054087154567242,0.0,0.0,0.01991349831223488,0.005012604407966137,0.0038931500166654587,0.005710972007364035,0.004691312089562416,0.0,0.0,0.0,0.0,0.0,0.045486122369766235,0.0011669844388961792,0.0,0.0,0.12991753220558167,0.0,0.0,0.0,0.7546694278717041,0.0021065548062324524,0.0,0.0,0.0,0.0,0.613314688205719
170,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01807076297700405,0.0,0.0,0.0,0.0,0.0,0.0,0.017078852280974388,0.02021014876663685,0.008624870330095291,0.0,0.0,0.1747208535671234,0.18357475101947784,0.3376632630825043,0.0021225314121693373,0.0034768846817314625,0.0,0.0,0.019505580887198448,0.01774611696600914,0.0,0.0,0.0,0.0005262779886834323,0.02882208861410618,0.0,0.07853665947914124,0.0,0.035207975655794144,0.026363739743828773,0.0,0.0,0.0,0.0,0.1326284408569336,0.13101153075695038,0.015003436245024204,0.0,0.0,0.020474718883633614,0.0002934624208137393,0.0,0.0010516941547393799,0.000624637643340975,0.0,0.0,0.0,0.0,0.0,0.07368731498718262,0.0014898739755153656,0.0,0.0,0.18261954188346863,0.0,0.0,0.0,1.0399917364120483,0.0033603424672037363,0.0,0.00678069144487381,0.0,0.0,0.9063256978988647
171,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.014019745402038097,0.0,0.0,0.0,0.0,0.0,0.0,0.013123610056936741,0.024959079921245575,0.005642129108309746,0.0,0.008796312846243382,0.32867851853370667,0.19281700253486633,0.33361005783081055,0.0012674859026446939,0.0018610133556649089,0.0,0.0,0.03030967526137829,0.029519587755203247,0.0,0.0,0.0,0.0002587465278338641,0.027087409049272537,0.0017342802602797747,0.04580428823828697,0.0,0.030422670766711235,0.016921818256378174,0.0,0.0,0.0,0.0,0.13257628679275513,0.13002802431583405,0.017414182424545288,0.0,0.0,0.022373070940375328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639598846435547,0.0,0.0,0.0,0.21156319975852966,0.0,0.0,0.0,1.1690536737442017,0.00586243811994791,0.0,0.03168441355228424,0.0,0.0,1.0
172,5.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.009018935263156891,0.0,0.0,0.0,0.0,0.0,0.0,0.008140946738421917,0.03375234082341194,0.00479320390149951,0.0,0.04359271749854088,0.49312078952789307,0.12672340869903564,0.34779036045074463,0.001155128818936646,0.0,0.0,0.0,0.04355301335453987,0.043917473405599594,0.0,0.0,0.0,1.0073442354041617e-05,0.04475722089409828,0.013768685981631279,0.053590044379234314,0.0,0.04739701747894287,0.028852468356490135,0.0,0.0,0.0,0.0,0.13129399716854095,0.12800288200378418,0.021030012518167496,0.0,0.0,0.02620236575603485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265862822532654,0.0,0.0,0.0,0.2172318994998932,0.0,0.0,0.0,1.1909027099609375,0.007014952600002289,0.0,0.04883545637130737,0.0,0.0,1.0
